0,0,0,0,0,0
0,0,0,0,0,12.5378166617612
0,0,0,15.6618221386005,22.9586289396265,29.6730874511703
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,1.38065813775335,0
0,0,0,0,0,0
0,0,1.29259098477199,0,0,15.2729835497063
0,0,0,0,0,0
0,0,0,0,0,0
0,5.06285349973033,0,0,0,0
0,0,0,16.3145917462821,43.9713508749131,119.59844849507
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,2.9068194174081,6.59227191529047,14.7729434390588
0,0,6.75991811686636,0,0,1.43973570368942
0,0,0,0,0,0
0,0,0,0,0,0
0.319837053511256,0,4.06105889031026,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,2.10085798817925
0,0,0,0,0,0
0,0,0,0,0,1.6791805267407
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.91994375774273,0,0,0,0,2.93986153157503
0,0,0,0,0,0
0,0,0,3.38022065689437,0,0
0,0,0,0,0,0
0,0,0,0,1.02006214759509,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7.7999577298214,0,7.01066340902806
0,0,0,0,0,0
0,0,0,0,0,16.2787918246538
0,0,0,3.42250458729866,11.677067733737,18.5793687997197
0,0,0,0,11.0140079140354,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7.15648347000065,14.1654461116359,15.9536831001178,22.0639430209392,27.3637807131516,45.3881021444117
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,1.61956267728876,0
0,0,0,0,0,0
0,0,0,0,40.5293029824032,76.3103684674701
0,0,0,0,0,0
2.26408776989853,2.59979393641412,10.3995886604072,28.2178618920655,42.1113063228055,66.2259290369606
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.252765686534,17.4195097241596,39.2055910772436,78.2486111939336,146.866093110153,242.460752729965
0,0,0,0,0,0
0,1.2000045776367,0,0,0,0.480429810597522
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,10.4004077822051,23.100886146015,52.4324368770733
1.66913304293989,4.79046582728527,18.6138832887366,37.9856829090451,64.7520382214292,99.8156151961618
0,0,0,0,0,0
0,0,0,0,0,0
0,6.12985402137129,25.0184066757869,31.0400773706458,36.0963484921655,56.7930122812408
0,0,0,0,0,0
0,0,0,0,12.4134907366959,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,1.13994751914193
0,0,0,0,0,0
0,0,0,0,0,0
0,0,6.65884243328915,0,0,0
0,0,0,0,0,0
0,0.199605020921419,0,11.4904178221136,21.5677198045797,42.5663315792565
0,0,0,0,10.8803564267339,22.2902591270792
2.06553045479595,0,0,0,10.8041523004752,0
0,0,0,0,0,0
0,0,0,0,2.16010485967611,0
0,0,0,0,0.119952951180271,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,15.3162675805496,48.1627276020996
3.04830788334415,0,0,0,0.300083665866496,0
0,0,0,0,0,0
0,0,0,0,0,28.080770932577
0,0,0,0,0,10.8479059520391
0,0,0,0,0,0
0,0,1.91976758530067,0,0,0
0,0,0,0,0,2.45992425545333
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,21.8417199058728
7.42091525519204,0,0,0,0,0
1.93878014124796,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3.79471124447445,0,0
0,1.28049688376984,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,2.10026877051329
0,0,0,0,0,0
0,0,0,0,0,0
0,0,2.13009667213811,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.51231085547424,0,0,0,17.808427794939
1.32420399102094,0,0,0,0,0
0,0,0,6.64818931705388,10.9208199997871,11.0376872932667
0,0,0,0,0,0
0,0,0,13.4642958952297,28.2241680970042,29.7457299083148
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.299481469297834,0
0,0,0,0,0,10.9119940278491
0,0,0,0,0,0
0,0,0,0,5.16010822154039,0
0,0,0,0,0,0
0,0,0,0,0,24.9158246859932
0,0,0,4.79243044312068,2.88058412901909,10.8059976884908
0,0,0,0,0,0
2.43615833150711,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
10.1667828956159,16.4615660748604,36.9071337460924,77.1004286789838,138.566003002868,243.876758695208
0,0,0,0,10.8106656929598,0
0,0,0,0,0,21.9241371972025
0,0,0,0,0,0
0,0,0,9.7349901586658,12.9138286850522,16.5952851993823
0,0,0,0,0,0
0,0,0,0,6.11971755821223,0
2.33221576736113,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.59712526116856,0,0,0,8.37600744318137,0
0,0.120089551480781,0,0,0,0
0.435934114670113,0.559991659827172,1.04005894241793,1.77630462504853,1.85980567557501,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,6.51960146532169,18.8493126761276,36.9834895827367,69.6895576268161
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,1.44243639924937,0,11.0634591182555
0,0,0,55.5725967920114,118.537127519366,225.337321488597
0,0,0,0,13.8586109098271,19.6198717180045
0,0,0,0,0,0
0,0,0,0,0,0
3.56784047406603,11.7387784159724,23.5817589296001,51.7317152071938,82.134606067309,129.237569689367
0,0,0,0,8.81995995551514,0
0,0,0,0,0,0
0,0,0,0,11.2199799445302,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7.5873853126635,2.29822230691892,8.80250782514549,17.6438213940175,30.3449690076221,41.1758945747598
0,0,0,0,0.300025009595164,0
0,0,0,0,0,0
0,0,0,7.4827641916157,0,0
0,0,0,0,0,0
0,0,0,12.0318753897415,15.1202769673871,34.8574999906058
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3.41741915225758,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,5.74703319587925,2.95285700024179,0,0,0
0,0,1.21066921255807,0,0,0
0,0,0,0,0,0
0,0,0,0,0,11.7551048610325
0,3.74855077709872,14.6950139577238,35.2489370677952,47.798123039383,69.9081178121225
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,7.61920540930494,34.9460671488342
0,0,0,0,0,0
2.23037716446497,0,0,0,24.6341111713755,44.5253356581306
0,1.35988632958237,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,8.48534621874182,22.2120279778029,32.8273771160349,0
0,0,0,0,0,0
0,0,0,0,0,0
1.56029917073921,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8.04369036424092,18.4833869880792,37.3254052444925
0,0,0,0,0,0
1.13195831246285,6.78414442132962,7.65933212981278,15.0265425535375,27.8168352316083,52.6106667381366
0,0,3.55995794826154,0,0,0
0,1.2006719572623,1.29228884211681,1.52047793806779,3.00006385141731,4.68016276748353
0,0,0,0,10.8240234012116,0
0,0,0,0,0,2.39985876965506
0,11.0218976838139,26.4262680331436,30.5518854622646,43.8774574297604,55.3006817966073
0,0,0,0,6.83519043327919,0
0,0,0,2.87380738147785,0,0
0,0,0,1.87312257286047,2.10060869875878,0
0,0,0,0,4.44006370773792,0
2.99993164860331,0,0,0,0,0
0,0,1.96867666512638,2.79214933070244,0,4.80019911215548
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3.19413559314218,0,0
0,0,0,0,0,0
0,0,0,0,18.5999179534836,44.3982180890502
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.6000061035156,4.2007782932533,3.6035519912098,3.61088223616255,10.808186749415,10.8166197810481
0,1.46480397936633,3.03206753570993,2.47385971832857,0,1.44226369264297
0,0,0,0,0,0
0,0,0,0,0,17.1201999360018
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,13.1017842327519,36.5385185506551,54.9551896420448
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,7.28072347228617,0,0.420233474494735,1.01963223399389
0,0,0,0,0,0
0,0,0,8.71453158518952,14.979871119526,24.060263017611
0,0,0,0,0,0
5.69042301306982,0,0,0,0,33.8529734093259
2.99957603402359,6.2257082666505,18.6108899152066,41.2083724807872,72.9255500791776,132.483104104379
0,0,0,0,6.56753148389165,0
8.18312812410907,17.3369377642253,35.2057732015638,62.856372490069,95.2968346596026,148.392124439116
0,1.46467792164922,0,0,46.7110944277003,83.9911757717796
0,0,0,0,0,0
0,3.19386302753209,0,0,0.359885080603847,0
0,0,4.52072623585439,3.31046403778435,2.51956720197103,3.71941136742093
0,1.88513111225188,2.61563458026473,3.02565030525171,5.86167819405492,0
0.800078227535014,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.37381274513769,3.97283549551548,6.04821548974956,20.7760608960043,44.6700712233186,85.311321220766
0,0,0,0,0,16.8600355844597
0,0,0,0,0,4.42811194769981
0.360189919800665,0,0,0,0,7.96981884635929
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9.00234463911953,9.34259342643633,24.946252347169,30.7663589981967,36.7893384566101,55.5056400547513
0,0,0,0.503735422779615,16.1000899818783,12.7521792054494
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,5.03951029904105,0
0,4.90289609906307,6.27564491311221,12.3128081163904,11.5029063061517,22.6682615116835
0,0,0,0,2.0398322886728,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,5.61905564613887,0,23.5079766475396,0
0,0,0,0,0,0
0,0,21.3247911336654,30.6555224203058,61.2626107530007,98.1737253848741
0,0,0,0,0,6.74848433344885
0,0,0,0,0,0
0,0,0,0,1.7998319635168,0
0,0,0,0,1.55932097876857,0
0,0,0,0,0,0
0,0,0,0,0,0
1.7600153758867,0,0,0,0,14.1124454294467
0,0,0,0,0,16.3929172707541
0,0,0,0,0,0
0,2.90698214939674,7.20421078596703,24.1842266279297,37.9478816907728,56.2159009120371
0,0,0,0,0,0
0,0,0,0,0,0
0,6.90501815622095,20.6455421492102,44.818331680793,65.6852716367465,108.921764857919
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7.81971013558917,10.927133971988,18.9530055728052,30.7777274142721,51.3683223394225
0,0,0,0,11.3399554915795,0
0,4.05317844564074,13.8496827964647,30.961598100409,52.7941664655337,90.6566621317427
0,0,0,0,0,0
3.07337842126834,6.72949876077976,7.58140839257403,11.6273087250977,18.2406012791794,25.5915327608199
0,0,0,0,0,0
0,0,0,1.6414647411969,11.3288572642413,0
0,0,0,12.5171801187537,0,48.5485769938332
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.479880445736284
0,0,0,0,0,7.98009586748252
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11.19293537055,0
0,0,0,0,0,0
0,0,0,0,22.4178173613354,0
0,0,0,0,14.8553243568333,0
0,0,0,0,0,0
0,0,4.26133561553795,0,0,0
0,0,0,0,11.9953705061282,22.9471251014014
3.00029894019547,8.81323534100449,8.5094785687999,13.4192458673321,26.7855072971525,36.6033687721679
0,0,0,0,0,0
0,2.84057532919243,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,9.84054133860315,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.4204230563915,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.97611810189878,6.9766642076933,10.3102690673455,20.685220052097,25.6216507831332,48.8877340959859
0,0,0,0,0,0
0,0,0,0,0,0
7.1836590858134,5.66662231968834,4.92885146383947,4.8949043532746,0.180081135876094,0
0,0,0,0,0,2.09939076638538
0,0,0,0,11.9953705061282,22.9471251014014
0,0,0,0,0,0
0,0,0,2.96827174729579,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7.22846105251488,11.3652955159058,11.8186462679897
0,0,0,0,0,15.2318595032189
0,0,0,0,0,0
0,0,0,0,0,12.5402680760751
0,0,0,0,0.600248754644509,0
0,0,0,0,0,0
1.36001533772489,2.75861127924065,0,0,0.660066276399706,0
0,0,0,0,0,0.120773920045022
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15.0358974554332,26.5740067113122,16.6410330408401
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,2.51992435345788
0,0,0,5.29472273631211,7.07993100914939,12.269117522386
0.800493805166272,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.639840862217499,1.32022357710364,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,1.19951022711086,19.7396481675013
0,0,0,0,0,0
0.0802829393975458,0.69954875769347,0.999764217323197,1.82179711423748,2.81984756608698,4.8601544417635
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,15.9667895199548
0,0,0,0,17.6603017443512,27.9274198409316
0,0,0,0,0,0
0,1.2026306986416,3.4927730180542,0,0,0
0,0,0,0,0,12.5694385112762
0,0,0,0,0,0
3.6008874227863,8.16857784624234,20.356506011973,38.6386271328266,67.638180706898,80.7615377380069
0,0,0,0,0,0
2.40136148596607,1.22371741002014,0,0,0.719603534468446,1.49977986917172
0,0,0,0,0,0
1.71984006089077,6.53687452409366,15.7107508910536,31.3572092311266,52.0821240912725,88.5095635018482
0,0,0,0,27.7197858599145,0
0,10.8664241360381,16.0901273201238,35.2751653810082,42.9764084453032,110.127191004016
2.28030230054107,9.44469599463793,0,0,0,0
0,2.42124699042202,2.47387848825697,2.58484193412179,10.8664544781202,1.68099968051254
0,0,0,0,0,8.75949128916277
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,8.33995287016243,17.6176041970071
0,3.83260324586218,0,0,0,0
6.5218709181784,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8.81036098901854,14.4601344653015,27.7362193518592
0,0,0,0,0,0
1.67986904150231,6.45148062373257,21.2191517104846,28.7707959920068,62.0781416416279,149.3772518914
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.16170384102162,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,10.4771766945258,25.6792872688451,34.7517325024954
0,0,0,0,22.6155625793379,55.6394705833589
0,6.99588222514358,12.3946524328075,25.5351377301557,41.6974465421315,71.9416232489048
6.77143453834974,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11.9468114549331,36.4168334236686
0,0,0,0,0,10.8956358262737
0,0,0,0,22.616228672257,28.71311924464
1.27816279644447,0,0,0,0,0.0619229861967553
0,0,0,0,0,0
0,6.25656136652984,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,10.9209173665928
0,0,8.17179198546767,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9.68565561758618,14.7293673911371,18.7974168460817,37.6483330080958,66.1290491341384
0,0,0,0,0,0
0,0,0,0,0,0
4.04313213058165,6.53859070057331,3.74919204517249,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,3.567840605271,0,0,0,0
0,0,0,10.5184433033106,14.1354359684273,13.9437635331598
0,0,1.69694740115618,2.87939404026187,0,0
0,0,0,0,0.660173517485977,1.13947393034114
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,2.76035812791217,0
0,0,0,0,0,10.8539016045806
0,2.46449652344525,0,0,0,16.8824236608013
0,0,0,0,0,0
0,0,0,0,0,0
2.61543074673704,0,0,0,0,0
0,0.818561015645344,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.0600826181652401,0
0,0,0,10.9679028411458,8.51988576749796,38.5345670227247
0,0,0,0,0,0
0,0,4.03221083753238,21.6733100191351,40.6693873454904,58.1795728709354
0,3.00984362836751,6.07577165220815,0,0,0
0,0,0,0,0,0
0,0,0,0,5.57996259671343,0
3.75703234817931,9.14211035557219,14.3075327424223,23.3913132182805,33.372235658954,52.9863456195227
0,0,0,0,0,0
0,0,0,0,0,0.479880445736284
0,0,4.02362021927879,11.4538270188867,21.4795718350049,33.621473117279
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5.03495783202597,10.9299143600235,1.73921689906939
0,1.16023059136746,0,0,0,11.2090191534413
0,0,0,0,0,0
0,0,0,0,6.5642154251753,23.0696265410874
0,0,0,0,0,1.91971577132823
0,0,0,0,0,0
0,6.86497879992294,14.0656803076582,16.1951962511748,22.235912387218,27.9296045377802
0,0,0,0,4.62043142288264,0
1.40007464392753,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.240212175847582
1.46478473430149,2.631820955814,3.97270820803535,4.28278667942518,0,11.328585601704
0,0,0,0,5.51981684621821,0
0,0,0,0,31.8964786170049,67.8067263556304
0,0,0,0,0,0
0,0,0,0,0,0
0,0,11.0380310433826,13.9683557020408,38.0117256720546,86.9094765063279
0,0,0,0,0,0
0,0,0,0,0,0
7.17910216640266,4.04037081654366,9.19864526597356,17.3618181620486,27.934548696274,45.6980323852129
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,2.40033757834128,0,0,0,0
0,0,0,0,0,0
0,0,0,0,29.1918800002547,32.5442226867135
0,0,0,0,22.4338992029503,0
0,0,0,0,0,0
0,0,5.35162383275507,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,4.73378428743781,0,0
0,0,0,0,0,0
0,8.62528159457857,13.0781145963382,27.9844213448205,71.9336248257672,153.976376836451
0,1.29238928591956,1.78430386970075,3.42260263874692,3.60017946784845,11.8675785699119
0,0,0,0,0,0
0,0,0,0,10.8878289473017,0
0,9.56847463015281,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.360090795962609,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11.0633316297772,0
0,1.75454119348206,0,0,0,2.81985912284627
0,0,0,2.9068194174081,0,0
0,0.0802702633951091,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,16.7322293892537
1.78330732420357,0,0,0,0,11.1470716217407
0,0,0,7.82976008231066,11.3284138519049,12.7200740965544
0,0,0,0,0,0
0,0,0,0,0,26.2724902353496
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.46467792164922,0,0,34.8116422987044,39.3885807992866
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,13.5168218819694
0,0,0,0,0,0
0,0,0,0,5.21992716426062,9.54051259373235
2.54260703336707,0,0,0,0,12.7521792054494
0,0,0,0,0,0
3.52049544781251,8.64337125588598,11.1275637805852,18.6747266828822,31.2274839660296,46.0135298969094
0,0,0,0,0,0
0,0,0,0,12.4134907366959,21.8076439984317
0,6.38545100344777,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,18.2320622104998
0,0,6.78686026604824,6.17970810764983,0,0
4.13772024065518,4.32874120163252,13.9706878808387,19.8013886655334,27.0202149659281,40.080195122882
0,0,0,0,0,0
3.04875962112944,0,0,0,0,0
0,0,0,0,0,0
0.319956077082606,1.2781452957323,0,0,1.91998369615215,0
7.73393487014009,4.3291919291023,6.3140130923299,9.46509094265812,9.66109254081166,17.4764505752345
0,3.96794780749756,0,0,0,23.1358417521411
3.6000754218791,6.1350028115293,17.4222104668199,30.05157405046,28.3609956172691,49.0715163540651
0,2.7086579761591,3.90772768792223,0,0,0
0,0,0,0,0,0
6.4846320279183,19.6930726234565,51.9951423488758,106.35193450474,186.962564691978,300.466174701029
0,0,0,0,0,0
0,0,0,0,0,0
4.97926475121831,6.90228505384136,10.3880089302597,15.9984347825938,23.0827633414989,34.023769845615
0,1.20596982166674,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,10.8200821456192,12.8995595313436,0
0,0,0,8.46171068110237,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.0601567961933929,0
0,0,0,0,0,0
0,0,0,14.9870473794002,24.4752599969265,46.9308580027483
3.41908385986357,4.96046739985219,8.73619247754119,14.8889559094798,20.8158879559167,25.8002976213387
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,6.51434817951875,0,0,4.31959989960745,0
0,0,0,0,10.8425489317768,0
0,0,1.63593190366943,0,27.2970815356249,28.2601964081177
0,0.84316294693002,0,1.39937955252372,1.0803805284901,1.4399119464998
0,0,0,11.1644211858349,17.458323010432,14.6945649172154
0,0,0,0,0,0
0,0,0,0,1.43927270135128,0
0,0,0,0,0,0
0,7.51661005381504,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7.13544430821634,16.2339458961893,37.5672120588814
1.04048273180826,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7.4970660980457,17.2320836479986,27.9097706848531,40.1600875089554,59.4747080713073
0,0,0,0,0,0
0,0,0,0,0.0601240901936039,1.08047929215286
5.22384776393867,11.6116080413519,27.374114223582,51.7712837953483,83.2894571784746,134.216804082659
3.6274610934186,7.48006658612598,30.9216005782356,70.434389078483,125.979608796231,215.122253723548
0,0,0,0,0.659546401839227,0
3.53004467974728,6.52287225662587,10.8160227625017,18.0102989043474,31.3838172840004,39.5427898495188
0,0,5.61905564613887,0,0,0
0,0,1.69694740115618,0,0,0
0,0,5.53166643117617,15.6544524616013,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.48811856495565,1.90539609317836,2.26413727360653,13.016992190947,14.8486779481421,4.02028452188516
2.71999214009377,7.47576138956145,17.401123541475,35.8875225682184,78.6608205606044,109.856365232983
0,0,0,0,0,33.0594946402348
0,0,0,17.3286184500381,48.3487507335727,36.6914424892325
0,0,0,0,0,0
0,0,0,0,0,1.08047929215286
0,0,0,0,0,7.50010654875449
0,0,0,0.640142650271683,10.8081899921438,0
0,0,2.81933063286711,14.392350409716,29.9267872969718,44.1129326395761
0,3.98502223006297,9.4871749889681,8.58237480745608,0,12.6571399352662
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7.13544430821634,0,0
0,0,0,0,32.5386236733681,0
0,0,0,0,0,0
0,0,0,0,0,0
2.82719017203718,0,0,0,0,0
0,0,0,0,0,0
0,4.76010291737879,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,17.808427794939
0,0,0,0,0,25.2116858561863
5.09881591034326,10.4401672593988,20.8728349694688,38.2060666557933,56.8544947733173,110.433367755457
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15.7110929994565,57.8926339124288,72.3478048030179
0,0,0,0,0,0
0,0,0,0,11.8200595078009,23.3543546393838
0,0,0,15.1456832976807,32.4854426621691,60.8071724845471
0,6.51434817951875,0,10.8104935841702,9.23984212739319,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7.80138208607246,17.4373644493195,32.1444728970922
0,0,0,0,0,0
0,0,0,0,0,0
7.45291721613401,16.4259797909294,28.1382597400802,38.8491841115623,49.662819285485,67.6464397396101
0,0,0,0,0,0
0,0,0,0,11.347166550129,0
0,0,0,0,0,15.4095899983121
6.79052777100666,0,0,0,0,0
0,0,4.81663588489649,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,2.79112459556504,0,16.4893551514822
0,0,0,0,0,0
0,0,0,0,0,0
0,0,2.06423753693898,0,0,0
2.80008414058542,0,0,0,0,0
0,0,0,0,3.42007383766489,0
0,0,4.20686917066923,4.6307775197789,0,10.8166179066276
1.93733423308671,3.39427080389444,12.3368720160414,22.1560964157538,28.621426665654,56.5371281660086
0,0,0,0,0,0
0,4.39424902187282,9.6479888161883,19.7635026238967,28.5437686603621,49.6563296450366
0,1.25307502261954,12.4313847272912,2.72015883490613,2.46100450757541,18.5167330247383
0,0,0,9.51558277394219,15.3236448081785,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,2.06521050033273,0.360552419080748,0
0,3.29204174551667,3.21641671217024,3.54821288153444,10.9692522620687,5.86167183077675
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,5.09934643791138
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,2.51993949746802,0
0,0,0,0,13.440811601406,0
0,0,0,0,0,0
0,0,0,2.71878064881782,10.9805762729446,28.958463457027
0,0,0,0,0,0
0,0,0,0,0,10.8239863110721
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,21.7199412536554
0,0,0,0,0,0
0,0,0,0,0,0
4.53838388632969,11.8713824343987,17.2954218656541,19.0451458957504,32.4108904955195,33.5166989298912
3.31984230965246,10.9678015428943,22.4792477555644,43.0390394871988,53.6446060578615,89.5356438347035
0,0,0,0,23.6244203434458,30.4105838454633
0,0,0,0,5.39952784711844,14.8899243862463
0,0,0,0,0,0
0,6.09305269688848,6.71768733843335,0,0,0
0,0,0,3.2285017613787,0,1.02005278935781
0,0,0,0,0,0
0,0,0,0,0,0
0,6.00695998305934,12.5873067585102,21.2753840122458,26.8337224209453,40.7967904450626
0,0,0,0,0,0
0,0,0,0,10.8166511274438,6.7356009100478
0,0,0,0,0,0
2.86255441602179,0,0,1.20265032363875,11.4227276968457,0.239922709001484
0,0,2.81968934112327,4.2193435322338,0,11.3467185977397
0,0,0,0,0,0
0.759970909382206,7.48006658612598,16.2417026809325,41.2499521116035,86.1283915385418,162.181379654761
0,0,0,0,0,0
0,0,0,3.39611721007964,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7.33357502978952,5.16979360406139,14.305685036665,29.7174373334011,50.7540638117651,87.3385759063368
0,0,0,0,12.6258513186853,0
0,4.32874120163252,0,0,0,0
0,0,0,0,16.7189970818987,31.4588609563374
1.56171388666199,1.26498203135803,1.99204055196553,0,0,0
0,1.25307502261954,13.5761653906291,2.72015883490613,2.46100450757541,0
0,0,0,0,0,0
0,0,0,0,0,0
4.7925555941413,11.4229630747603,26.9806003687465,51.2867145812795,82.1690560778811,133.185780513619
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,3.29204174551667,3.21641671217024,3.54821288153444,11.1323755931872,5.86167183077675
0,0,0,0,0,0
0,2.46449652344525,0,0,0,11.0765195126738
3.92040794715029,10.0717958895597,22.5327136732942,43.175087952954,71.4062391507164,115.317546932234
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10.8026668294068,19.6198717180045
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.01985378602735,0,4.95854671011931,0,0,0
0,0,0,0,0,0
