0,0.439740896905889,0,0,0.720475763159672,0.839284127106243
0,0,0,0,0,0
3.2283620095836,0,1.81594686539375,1.20271901341993,0,10.842547726947
0,0,0,0,0,0
0,0,0,0,0,0
2.52007613135143,6.64853460178006,11.8677799343986,27.4097287115786,45.8974386471069,68.2683644997795
0,0,0,0,0,0
0,0,0,0,11.0765802078707,13.1490617450273
0,0,0,0,0,11.7704620543315
0,1.61392327390089,0,0,0,0
0,0,0,0,12.3253411470756,14.8800095514405
0,0,0,0,0,0
0,0,0,0,2.22015084387681,3.72011289508219
0.646257111614051,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.09873937038429,6.50173138634656,5.23412226545156,6.59030450175127,7.55967281855077,10.320519603713
0,5.26332090161835,16.4105223254497,35.2774905174501,61.9619339219786,107.390220695743
0,0,0,0,1.38001406943704,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.56206285970884,0,0,0,0,6.51538422797296
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,2.3324212634181,0,0,0,11.4697556974766
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,2.16115671489413,0,0
0,0.0802566530640339,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.2648912740296,0,0,0,0
0,0,0,0,0,0
5.56007572587722,12.880749846633,26.4405975818186,46.6638560068223,82.8392500931383,130.797773804335
0,0,0,0,0,0
0,0,0,0,7.30272699670943,0
0,0,0,0,15.2256702196947,37.5152827023595
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,2.5408046845698,3.05986643474392,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.719915251757096,0,0,2.70028770381283
0,0,0,0,0,0
0,0,0,0,10.9692732502447,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,1.38005757558143,0
0,0,0,0,0,0
3.60554680845402,13.1397652947598,25.4877089334462,42.9605983505238,66.33453069814,100.990804659332
0,3.607997995957,3.03212567989582,2.51744865789701,4.3194815921402,14.940293528194
0,0,0,0.503735422779615,0,0
1.34131353226858,6.51102831149063,19.2824249742554,39.362156263879,66.2010565334514,110.31670800274
0,0,0,0,0,1.55947512847988
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.560160525617282,0,0,8.6278650772533,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5.10223611929336,13.0803766008994,26.6291382254362
0,0,0,0,5.16001690322031,24.1078697105558
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,4.08450880123041,13.6918031919719,36.1502347084998,79.4869065876354
0,0,0.793798690010359,0,0,0
0,0,0,0,0,0
0,0,0,3.19413559314218,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.61598138475272,0,0,0,0,0
0,0,0,5.9114041099173,6.17963730228685,9.68888157214346
0,0,0,0,0,11.880196112332
0,0,0,0,4.98000143560828,0
0,0,0,161.361011497115,161.676968515599,210.819573537397
0,0,0,0,0,0
0,0,0,0,0.960167177248771,12.2998929888678
0,3.07371449025121,7.49438727604585,13.3116373527447,16.9215449114193,32.4222271720242
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.59712526116856,0,0,0,0,0
2.28030230054107,4.13536103707109,7.55333308021974,11.8683420700227,17.3347449521314,31.9642102611583
5.33652029064932,7.53646206830962,18.0995600206349,30.0130672827671,45.7355986265056,69.3450113879323
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4.20041221869168,0
0,0,0,0,6.30062948476946,0
5.65425871949919,9.87638003855855,22.8807234521474,46.7252846648222,71.2192777398496,108.775369183928
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,10.8281311028974
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.660166109028613,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.20596982166674,0,0,0,0
7.8935510095922,18.0710133665203,35.2952137355321,68.1701560893918,106.948908335656,162.16014616137
0,0,0,0,159.582647336871,203.914251693701
0,0,0,0,0,0
0,0,0,0,0,16.2335994656432
0,0.640003622790601,0,1.20065670770605,0,0
3.15678586758971,0,1.93860447502738,0,7.26002599370551,0
0,0,0,0,12.7517925610742,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,9.36021259431387,21.407747691046,40.0000206511739,65.2700721678403
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3.19372070835444,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12.9465847709972
0,0,0,0,0,0
0,2.11954748075908,5.78078662595683,0,0,0
0,0,0,0,1.98026000306238,14.2199520839269
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,11.6881748171179,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.39947966540041,0,0,0,0,2.1008895708222
0,1.32071452969724,9.69679659409533,21.1256133994064,37.1509786063262,68.4898621163833
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,5.64001490798225,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.23225749454278,8.26526044065766,23.0771916946585,48.9002135885003,89.7617371951155
0,0,9.62805249023177,0,0,0
0,0,0,0,0,12.4134941868623
9.19973375251698,19.8272368151895,40.8138133928065,75.0532258599886,123.264588113579,202.191605759533
0,0,0,0,0,0.120559760942206
0,0,0,0,0,0
0,0,0,0,0,0
0,0,1.36018015227587,0,11.6771978814364,18.9650031272639
0,0,0,0,0,17.3611295837718
0,0,0,8.1799551643109,12.7203083826591,24.0818700013877
0,0,0,0,0,0
0,0,0,5.22025817147979,10.8006801361644,9.12025560376528
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,3.47968723158389
0,1.58796834652848,0,0,13.0470201774396,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,7.48770039689657,15.7902316379293
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,5.82883152517538,5.47823087375949,0,0
0,0,0,0,11.7518708042881,15.1252723908968
0,0,0,0,1.79999617031762,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7.43126384057481,0,0,0,0
0,0,0,184.506822779027,210.426470405409,286.173434289852
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.72552998687768,0,0,10.8200821456192,22.4653100466512,40.5799818048354
3.31047672176705,13.6637947696198,26.667324229131,39.2985930620827,49.7645298936797,66.6235965068813
0,0,0,0,0,0
0,0,0,0,13.2380932475804,0
1.37906249029736,0,0,0,0,0
0,0,0,0,0,0
2.50557461586731,1.61440473240374,4.71502724648858,2.54122921529233,11.147121670804,3.23993244265981
0,0,0,0,0,0
0,0.680445766745413,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,1.43967517326756,0
0,0,0,0,11.2418370160488,0
43.0938772927651,81.3891524444035,140.788902324116,207.426813488357,281.825774382799,312.014826725863
0,0,0,0,0,0
3.08300232499998,8.75931012256916,20.7947256228813,40.6030297166675,66.2731366582481,110.187067506023
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,4.40661573313794,16.0531308720089,21.6703503761938,46.3311986838887
0,0,0,0,0,0
0,0,0,0,0,0
0,1.8629777626211,2.33282338709255,6.0001048451483,13.6823259848483,29.4021931739688
0,0,0,0,0,0
0,0,0,0,10.6199354542165,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4.68013136998876,0
0,0,0,0,0,0
0,0,8.63571884428037,23.839116966806,27.7394735403384,36.1524812021785
0,0,0,0,0,0
7.93105088147094,15.8091134491867,37.1301044154651,77.1738697181602,113.661117089257,181.939760863383
0,0,0,0,0,0
0,0,1.27812515204681,0,0,0
0,0,1.27803749852663,1.26502864146374,0.600102303551326,0
0,0,0,0,0,0
0,0,0,0,7.73039621698149,0
0,1.79989247443023,0,0,0.120905098554914,0
0,0,0,0,1.08021860605888,0
0,0,0,0,2.10042661597329,0
0,0,0,0,1.49978483290985,0
0,0,0,0,0,12.1015675652103
4.84333525793412,12.3574057531278,23.5626598982014,48.6329717041238,89.9442598862158,150.285651117174
0,0,0,0,0,14.9797585596062
0,0,0,0,0,0
0,0,0,0,0,0
3.80058544284764,15.3720777396134,30.6359241620094,63.8997368169035,86.0806322499072,116.534666261524
0.679935245980243,0,0,0,0,0
0,0,0,0,1.44020510789786,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,1.85937489180908,8.69946397359513
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7.37203411763491,0,0
0,0,0,0,0,0
10.9068609724801,31.2812121005188,61.586198061384,107.028280859134,167.452523949572,260.297830330978
1.20066272004294,0,0,0,0,2.63998123454869
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,1.55965087678966
0,0,0,0,0,0
0,0,0,0,0,0
0,0,5.19346680535453,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12.5694385112762
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,5.76031975893812
0,0,2.97595737034713,7.05960152979707,0,0
0,0,0,2.4839143172224,0,0
0,0,0,9.3141815528587,19.7385413127119,45.7894909179998
3.75703234817931,4.2189951493818,8.40086388361076,19.3131496604114,22.6752787387726,32.8668537855192
0,0,0,0,0,0
0,0,0,0,2.70045651630573,0
0,0,0,0,0,0
0,0.479984795569873,5.69066321530664,9.05539742005993,26.4820447098965,55.918229381929
0,0,0,0,0,12.1290647664878
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,1.91966160419846
0,0,0,0,0.720010980751643,0
2.23037716446497,6.27565180648756,0,0,0,22.4179179576251
0,0,0,0,0,0
0,4.10790823510023,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39.1832772328103,52.296629902611
0,0,0,0,0,0
3.64891540449873,11.2990244150655,27.4472293404862,47.2657401806265,73.8093034257189,111.567838329187
0,0,0,2.49440910182622,8.76537168701207,29.3795039357804
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.56011709862683,3.83260324586218,12.8167798370456,26.3600782703801,41.2279577171424,43.1911410680907
0,0,5.50970554059172,0,8.37100155526364,12.503123097718
0,0,0,0,0,0
2.99993164860331,0,0,0,0,0
0,0,0,0,1.32000601222833,0
0,16.7779025501089,21.4731732783273,40.8313058974067,39.3867838882146,48.9844050375695
0,0,0,0,0,0
0,0,0,0,0,0
0,1.27989685107149,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.64891540449873,17.3644591395646,35.4081037891814,68.6782211053031,131.033073498895,201.143537100354
0,0,0,0,0,0
0,0,0,0,0,0
0.400890048987457,0,0.240016497424496,1.24194517760239,0,0.779575558037846
0,1.13923089207621,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.23095161673615,9.01959732805846,15.8625599509868,18.9341934074267,0,0
0,0,0,3.04482554013572,0,0
0,7.95083949078272,19.4704652064393,41.3842304391729,74.9864185140488,124.733773541893
0,0,0,0,0,0
0,0,1.75933059015732,0,0,0
7.63313720884119,5.52941322576921,6.68548839873872,13.8258378579532,5.75966420679356,0
0,0,0,0,0,0
0,0,0,0,0,0
2.68001493075385,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.64581879126297,3.47997641487091,0,0,0,0
0,0,0,0,0,0
0,0,2.3666673379943,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,6.52015619024696,5.64919016072086,7.14068286981001,13.5600299702348
0,0,0,0,0,0
7.02307823890825,10.2063203984001,19.5742574733216,35.8210890263042,56.639687559041,91.5897169824679
0,1.24188870777829,0,2.16353122253713,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.159829857471846,0,1.96840379199145,2.57943472683843,12.0216105788401
0,0,0,0,0,0
0,0,0,0,0,0
2.1604894707963,0.720864482716732,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12.229882387142,29.3079606519074,38.5044430163774,79.6190748081917,91.218349043048
0,0,0,0,0,0
6.46886331981458,16.6348106538931,39.4940979457126,83.0804811983365,131.144006553079,212.341863843907
0,0,2.51756903725213,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.18932759237423,1.20069167961762,1.21666932980328,0,0.480001793520366,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,4.06428339380645,1.61929254042447,1.74052715609745
2.58500961717019,0,0,0,0,0
0,0,0,0,11.2929752778613,8.99895110683343
0,0,0,0,13.9444727617098,25.6325010263056
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,1.36019564272558,0,0,2.762170420837
0,0,0,0,9.38531988649002,1.7402456018436
0,0,0,5.58268469505495,11.1013218333826,20.3898727120417
0,6.64874541708373,8.44591654224933,9.09061785140662,13.1830226181434,11.2090009517053
0,0,0,0,10.0198092455535,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.600013206785294,1.34155148661409,3.34277368246591,5.9613616672022,9.12091108391654,13.5596359987624
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.93146181667185,0,0,30.4145395455413,31.3209391052585,31.4476677933812
0,0,0,0,0,0
0,0,0,0,0,0
4.69282057098074,8.50932364794388,14.6121650510975,22.0926671607226,28.6511332534104,34.9860130853967
0.24000357374971,1.61439238074384,3.00763037444063,5.93628846601107,6.95977878810678,30.6309882219258
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.120037940728276,0
0,0,6.47224805497077,20.3072472694388,31.3984606657798,70.4892697000098
0,0,0,0,0,0
0,0,0,0,0,0
0,0.200184903223037,0,0,0,0
0,0,0,0,0,0
0,0,0,6.18396710337255,6.80967320583677,0
0,0,0,0,0,0
0,0,5.25934233057933,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.08817120642884,8.40350080024234,16.0523910127562,29.0514002944241,45.4360438451252,73.7449305007396
0,0,0,0,0,0
0,0,0,6.86019746439348,13.5597342475054,28.523939957473
0,0,0,0,0,0
0,0,0,0,0,0
0,1.16694333702944,0,0,0,0
0,0,0,1.29239877019948,3.66734742137293,1.37987420173239
0,0,0,1.36002299776588,0.959981805841621,1.32036509996363
5.29806657390542,6.83551083837961,8.98932512572531,10.8455368128686,11.723371676415,0
5.6064821077938,10.9295365636211,20.6928806795332,35.9421599751132,54.2522472845537,80.9225629240042
0,0,0,3.02420382160421,3.06004114247416,8.18475069706207
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.6000754218791,14.983807256961,29.733876484564,39.6508240609722,50.0428097507025,62.8880616560689
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7.27259130255211,13.9005688586124,33.5394844418059
0,0,0,0,0,0
0,0,0,0,0,0
2.54260703336707,0,0,0,0,0
4.71343798327543,14.9136697033565,28.8853149550411,61.3439425100085,122.36648822698,175.774968663438
0,5.06332605409211,0,0,0,0
0,3.52385763497022,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,2.03215134468587,0,0
3.45016332070155,5.35160343155001,7.46412174501272,12.0042702769873,11.2088635437371,11.4225955878849
0.719912048027103,0,0,0,0,13.0202452781129
0,0,7.24841288100135,0,0,0
0,0,0,0,12.0604942524485,11.0022460572853
0,0,0,0,0,2.10026877051329
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.2000108814943,3.49257328415007,5.11998081344855,7.69412600824417,9.95992973953017,13.499537369105
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10.4924633007363,19.1218867251
0,0,0,0,0,0
0,0.76790004087719,0,0,0.900687653313897,2.69976596971505
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,1.43958252127159
0,0,4.97808338434138,7.46174307852108,2.46011789691144,30.4507771177948
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,1.02005278935781
0,0,0,0,3.24028041148246,0
0,0,4.98692778528151,4.52815334089176,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.59973249904798,0,0,0,0,0
0,0,0,0,0,0
3.6059341573541,10.3766543551746,12.7091877261675,21.6643249806076,49.3359995269893,103.814479931041
0,0,1.69710714889637,0,1.43999256955176,0
5.37563184535864,0,0,0,2.0398322886728,0
0,0,0,0,0,1.91977318519825
0,0,0,0,0,0
4.7681435646907,12.8088637227858,26.580353431016,36.4710447889576,41.6806155320976,62.4857153126516
0,0,5.41475247883989,4.5362101048489,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,2.1007414715447,0
1.13195831246285,0,0,0,0,0
7.3475763230841,11.6620656753301,24.1061178826189,38.6598898320871,60.7617352592933,92.5497707052518
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,2.8845875394281,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,4.23715048133758,0.44022254687856,0,0,0
0,0,0,0,0,0
0,0,0.0406143220296126,0,0,0
0,0,0,0,0,0
0,4.23990961704832,5.35161142520474,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.279866662378275,0,0,0,0
0,0,0,3.87076383815664,0,14.2131989683559
3.65740417530599,0,0,0,0,0
